姓名,付款人,用户(下单人),订单类型,日期,退款日期,打单重量,结算重量,重量差,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-15 10:41:39,,1,0.35,0,6.00,0.00,2.80,6-3.2,1,1911973141948043264,极兔快递,JT0016101273418,生活用品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-15 10:31:16,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1911970361913020416,极兔快递,JT0016099309424,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-15 10:26:04,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1911969222429675520,极兔快递,JT0016102705186,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-15 10:14:29,,1,0.68,0,6.00,0.00,2.80,6-3.2,1,1911966302804021248,极兔快递,JT0016101301989,服饰,安徽省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-15 09:58:17,,2,1.32,0,7.00,0.00,3.01,43% ,1,1911962229312753664,极兔快递,JT0016104075463,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-15 09:57:05,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1911961917004877824,极兔快递,JT0016103713890,服饰,湖北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-15 09:56:27,,1,0.51,0,6.00,0.00,2.80,6-3.2,1,1911961759823335424,极兔快递,JT0016103641141,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-15 09:55:41,,1,0.29,0,6.00,0.00,2.80,6-3.2,1,1911961568659542016,极兔快递,JT0016103183437,服饰,江西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-15 09:54:52,,1,0.23,0,6.00,0.00,2.80,6-3.2,1,1911961365336461312,极兔快递,JT0016102260543,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,干洗,2025-04-14 22:07:25,,,,,49.00,,14.70,30%,,1911783326732423168,干洗,,"清洗普通羽绒服2件不分长短49元   *   1
清洗普通羽绒服2件不分长短49元   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 21:33:19,,1,0.44,0,6.00,0.00,2.80,6-3.2,1,1911774749368160256,极兔快递,JT0016099734928,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 21:31:23,,1,0.55,0,6.00,0.00,2.80,6-3.2,1,1911774263713894400,极兔快递,JT0016096934593,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 21:29:02,,1,0.65,0,6.00,0.00,2.80,6-3.2,1,1911773670379261952,极兔快递,JT0016099673107,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 21:27:27,,1,0.44,0,6.00,0.00,2.80,6-3.2,1,1911773274910920704,极兔快递,JT0016098748870,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 21:25:59,,1,0.43,0,6.00,0.00,2.80,6-3.2,1,1911772906760081408,极兔快递,JT0016095698532,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 21:24:06,,1,0.27,0,6.00,0.00,2.80,6-3.2,1,1911772431650295808,极兔快递,JT0016099449994,服饰,湖北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 21:22:13,,1,0.37,0,6.00,0.00,2.80,6-3.2,1,1911771957798801408,极兔快递,JT0016100042829,服饰,湖北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 21:20:18,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1911771476603080704,极兔快递,JT0016096997324,服饰,江西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 21:18:16,,1,0.3,0,6.00,0.00,2.80,6-3.2,1,1911770961307668480,极兔快递,JT0016098522176,生活用品,江西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 21:16:19,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1911770473417838592,极兔快递,JT0016091272002,生活用品,辽宁省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 21:13:52,,1,0.4,0,6.00,0.00,2.80,6-3.2,1,1911769852690206720,极兔快递,JT0016098502902,生活用品,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 20:10:27,,1,0.84,0,6.00,0.00,2.80,6-3.2,1,1911753898031747072,极兔快递,JT0016096654415,服饰,山西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 20:09:17,,1,0.65,0,6.00,0.00,2.80,6-3.2,1,1911753601553174528,极兔快递,JT0016099831169,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 20:01:09,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1911751557702389760,极兔快递,JT0016098153788,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 19:32:19,,3,,,17.00,,1.00,,,1911744298452684800,京东快递,JDVG03666717089,食品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 18:39:48,,1,0.6,0,6.00,0.00,2.80,6-3.2,1,1911731077670932480,极兔快递,JT0016094609365,服饰,广西壮族自治区,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 18:12:16,,3,2.85,0,8.00,0.00,3.60,45% ,1,1911724156675067904,极兔快递,JT0016089936746,生活用品,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 18:00:01,,1,0.69,0,6.00,0.00,2.80,6-3.2,1,1911721069969313792,极兔快递,JT0016091439959,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 17:34:20,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1911714606643318784,极兔快递,JT0016093956898,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 16:56:27,,1,0.62,0,6.00,0.00,2.80,6-3.2,1,1911705073812410368,极兔快递,JT0016094512419,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 16:46:53,,1,0.31,0,6.00,0.00,2.80,6-3.2,1,1911702666747482112,极兔快递,JT0016095035685,服饰,四川省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 15:24:14,,1,0.39,0,6.00,0.00,2.80,6-3.2,1,1911681865826603008,极兔快递,JT0016082548500,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 15:10:06,,1,0.24,0,6.00,0.00,2.80,6-3.2,1,1911678308436054016,极兔快递,JT0016085284395,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 15:08:50,,1,0.27,0,6.00,0.00,2.80,6-3.2,1,1911677988632956928,极兔快递,JT0016073823216,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 12:28:32,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1911637653731053568,极兔快递,JT0016088103627,生活用品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 11:35:41,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1911624345649057792,极兔快递,JT0016076597890,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 11:35:08,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1911624213876609024,极兔快递,JT0016075563052,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 11:25:59,,2,0.69,1,17.00,3.00,6.00,35.29% ,1,1911621908095733760,韵达快递,312711605502700,生活用品,海南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 10:48:15,,1,0.22,0,6.00,0.00,2.80,6-3.2,1,1911612406990032896,极兔快递,JT0016085145480,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 09:52:12,,1,0.48,0,6.00,0.00,2.80,6-3.2,1,1911598310152392704,极兔快递,JT0016087071383,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 09:46:05,,1,0.49,0,6.00,0.00,2.80,6-3.2,1,1911596766778544128,极兔快递,JT0016085323844,生活用品,江西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 09:44:52,,2.2,2.11,0,8.00,0.00,3.60,45% ,1,1911596460749541376,极兔快递,JT0016086453918,食品,黑龙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-14 09:30:28,,1,0.34,0,6.00,0.00,2.80,6-3.2,1,1911592837973987328,极兔快递,JT0016085819853,服饰,湖南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 22:51:00,,1,0.24,0,6.00,0.00,2.80,6-3.2,1,1911431911475957760,极兔快递,JT0016075052968,生活用品,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 22:25:17,,1,0.47,0,6.00,0.00,2.80,6-3.2,1,1911425436250722304,极兔快递,JT0016081116770,服饰,湖北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 21:55:28,,1,0.69,0,6.00,0.00,2.80,6-3.2,1,1911417928404619264,极兔快递,JT0016080788724,生活用品,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 21:54:32,,2,1.95,0,7.00,0.00,3.01,43% ,1,1911417693049638912,极兔快递,JT0016083436696,生活用品,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 20:20:08,,1,0.61,0,6.00,0.00,2.80,6-3.2,1,1911393943021342720,极兔快递,JT0016081640141,生活用品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 20:11:43,,1,0.22,0,6.00,0.00,2.80,6-3.2,1,1911391821601099776,极兔快递,JT0016082967037,生活用品,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 20:07:29,,1,0.38,0,6.00,0.00,2.80,6-3.2,1,1911390759120982016,极兔快递,JT0016078921773,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 19:35:59,,1,0.21,0,6.00,0.00,2.80,6-3.2,1,1911382835258642432,极兔快递,JT0016081761946,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 19:14:52,,2,1.26,0,7.00,0.00,3.01,43% ,1,1911377516788895744,极兔快递,JT0016080655864,生活用品,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 18:03:05,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1911359451971899392,极兔快递,JT0016077785544,生活用品,安徽省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 17:45:12,,1,0.46,0,6.00,0.00,2.80,6-3.2,1,1911354954264530944,极兔快递,JT0016078577348,生活用品,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 17:42:33,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1911354286023823360,极兔快递,JT0016074723573,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 17:40:18,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1911353724926611456,极兔快递,JT0016079799435,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 17:38:24,,1,0.27,0,6.00,0.00,2.80,6-3.2,1,1911353068316708864,极兔快递,JT0016058326268,生活用品,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 17:37:14,,1,0.22,0,6.00,0.00,2.80,6-3.2,1,1911352950276411392,极兔快递,JT0016074807515,生活用品,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 17:35:07,,1,0.37,0,6.00,0.00,2.80,6-3.2,1,1911352417994067968,极兔快递,JT0016073850628,生活用品,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 17:31:03,,1,0.32,0,6.00,0.00,2.80,6-3.2,1,1911351390934847488,极兔快递,JT0016077892758,生活用品,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 17:25:23,,1,0.83,0,6.00,0.00,2.80,6-3.2,1,1911349967232880640,极兔快递,JT0016080761829,服饰,宁夏回族自治区,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 17:21:36,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1911349017743118336,极兔快递,JT0016080740662,生活用品,湖北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 16:36:53,,1,0.55,0,6.00,0.00,2.80,6-3.2,1,1911337754199773184,极兔快递,JT0016076776519,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 16:36:10,,1,0.58,0,6.00,0.00,2.80,6-3.2,1,1911337580765302784,极兔快递,JT0016073895977,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 16:24:30,,1,0.3,0,6.00,0.00,2.80,6-3.2,1,1911334646644133888,极兔快递,JT0016079931763,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,干洗,2025-04-13 16:19:34,,,,,49.00,,14.70,30%,,1911333398050164736,干洗,,"清洗普通羽绒服2件不分长短49元   *   1
清洗普通羽绒服2件不分长短49元   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 15:25:40,,1,0.72,0,6.00,0.00,2.80,6-3.2,1,1911319833440342016,极兔快递,JT0016078228284,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 15:24:37,,1,0.86,0,6.00,0.00,2.80,6-3.2,1,1911319560516980736,极兔快递,JT0016075193609,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 15:21:17,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1911318738383065088,极兔快递,JT0016072897942,服饰,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 12:15:25,,6,5.43,0,15.00,4.50,6.00,40% ,1,1911271962351423488,极兔快递,JT0016073776470,食品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 11:46:50,,1,,,22.00,,0.00,0%,1,1911264767513645056,顺丰速运,SF3161074308984,生活用品,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 11:44:09,2025-04-13 03:46:16,1,,,22.00,,0.00,,1,1911264093191196672,顺丰速运,SF3152287968473,生活用品,河南省,已全额退款
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,干洗,2025-04-13 11:04:23,,,,,29.50,,8.85,30%,,1911254084696854528,干洗,,"清洗毛呢2件59元   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-13 10:39:26,,1,0.53,0,7.00,0.00,2.80,6-3.2,1,1911247807769923584,极兔快递,JT0016072122336,服饰,北京市,
