姓名,订单类型,日期,退款日期,打单重量,结算重量,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 17:50:57,,1,,6.00,,2.32,42% - 0.2,1,1877291933847834624,极兔快递,JT0014944682545,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 17:50:20,,1,,6.00,,2.32,42% - 0.2,1,1877291782647369728,极兔快递,JT0014936897633,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 17:47:09,,3,,8.00,,3.40,45% - 0.2,1,1877290988451713024,极兔快递,JT0014946197991,生活用品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 17:44:00,,1,,6.00,,2.32,42% - 0.2,1,1877290192909684736,极兔快递,JT0014932459147,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 17:42:09,,1,,6.00,,2.32,42% - 0.2,1,1877289729179045888,极兔快递,JT0014940015641,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 17:41:38,,2,,7.00,,2.81,43% - 0.2,1,1877289597784084480,极兔快递,JT0014943551622,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 17:34:15,,1.2,,7.00,,2.81,43% - 0.2,1,1877287737366990848,极兔快递,JT0014946512566,生活用品,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 17:33:34,,1,,6.00,,2.32,42% - 0.2,1,1877287568089075712,极兔快递,JT0014946852840,生活用品,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 17:17:03,,2,,7.00,,2.81,43% - 0.2,1,1877283409134669824,极兔快递,JT0014938566917,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 17:11:34,,2,,7.00,,2.81,43% - 0.2,1,1877282010715967488,极兔快递,JT0014944188361,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 17:02:01,,2,,7.00,,2.81,43% - 0.2,1,1877279624417038336,极兔快递,JT0014945635042,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 16:36:56,,1,,6.00,,2.32,42% - 0.2,1,1877273304188112896,极兔快递,JT0014939978045,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 16:36:21,,1,,6.00,,2.32,42% - 0.2,1,1877273168175222784,极兔快递,JT0014945147313,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 16:33:38,,2,,7.00,,2.81,43% - 0.2,1,1877272481563463680,极兔快递,JT0014945882804,服饰,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 16:24:40,,2,,7.00,,2.81,43% - 0.2,1,1877270223861895168,极兔快递,JT0014945215338,服饰,辽宁省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 16:07:32,,1,,6.00,,2.32,42% - 0.2,1,1877265915460243456,极兔快递,JT0014944258740,生活用品,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 15:49:29,,4,4.0,14.00,0.00,2.00,,,1877261376057298944,京东快递,JDVG03387133098,食品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 15:48:38,,3,3.0,11.00,0.00,1.00,,,1877261158297423872,京东快递,JDVG03387155452,食品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 15:38:33,,2,,7.00,,2.81,43% - 0.2,1,1877258621775302656,极兔快递,JT0014941792973,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 15:25:39,,2,,7.00,,2.81,43% - 0.2,1,1877255369046413312,极兔快递,JT0014941764790,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 15:24:58,,1,,6.00,,2.32,42% - 0.2,1,1877255207620235264,极兔快递,JT0014934390168,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 15:22:17,,1,,6.00,,2.32,42% - 0.2,1,1877254527727751168,极兔快递,JT0014941963383,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 15:15:34,,3,,8.00,,3.40,45% - 0.2,1,1877252840304726016,极兔快递,JT0014943747795,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 15:14:49,,2,,7.00,,2.81,43% - 0.2,1,1877252649887518720,极兔快递,JT0014943270945,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 15:13:14,,2,,7.00,,2.81,43% - 0.2,1,1877252249998381056,极兔快递,JT0014925844758,服饰,湖北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 13:52:03,,1,,6.00,,2.32,42% - 0.2,1,1877231817308033024,极兔快递,JT0014936518048,食品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 13:13:12,,2.2,,8.00,,3.40,45% - 0.2,1,1877222042331566080,极兔快递,JT0014940464159,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 12:11:30,,1,,6.00,,2.32,42% - 0.2,1,1877206511247478784,极兔快递,JT0014938811525,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 11:40:40,,1,,6.00,,2.32,42% - 0.2,1,1877198747209093120,极兔快递,JT0014940059307,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 11:39:49,,1,,6.00,,2.32,42% - 0.2,1,1877198535048613888,极兔快递,JT0014925832871,服饰,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 11:39:01,,1,,6.00,,2.32,42% - 0.2,1,1877198342014160896,极兔快递,JT0014936494030,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 11:26:24,,3,,8.00,,3.40,45% - 0.2,1,1877195164283621376,极兔快递,JT0014939335490,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 11:15:31,,1,,6.00,,2.32,42% - 0.2,1,1877192426229387264,极兔快递,JT0014935338469,生活用品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 10:58:24,,1,,6.00,,2.32,42% - 0.2,1,1877188121619386368,极兔快递,JT0014936461368,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-09 10:56:21,,1,,6.00,,2.32,42% - 0.2,1,1877187602272276480,极兔快递,JT0014938397877,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 20:36:39,,1,,6.00,,2.32,42% - 0.2,1,1876971253159743488,极兔快递,JT0014933039650,生活用品,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 20:20:53,,1,,6.00,,2.32,42% - 0.2,1,1876967288179314688,极兔快递,JT0014927456701,生活用品,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 20:19:11,,1,,6.00,,2.32,42% - 0.2,1,1876966860347723776,极兔快递,JT0014931897388,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 19:50:55,,1,,6.00,,2.32,42% - 0.2,1,1876959743171678208,极兔快递,JT0014929862518,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 19:26:36,,1,,6.00,,2.32,42% - 0.2,1,1876953621849231360,极兔快递,JT0014932649550,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 18:42:35,,1,,6.00,,2.32,42% - 0.2,1,1876942522106040320,极兔快递,JT0014926321504,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,干洗,2025-01-08 18:37:28,,,,24.50,,7.35,30%,,1876941259800891392,干洗,,"清洗普通羽绒服2件不分长短49元   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 18:27:33,,2,,7.00,,2.81,43% - 0.2,1,1876938765909676032,极兔快递,JT0014932361464,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 18:23:33,,1,,6.00,,2.32,42% - 0.2,1,1876937749990526976,极兔快递,JT0014928851635,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 18:23:06,,1,,6.00,,2.32,42% - 0.2,1,1876937644839325696,极兔快递,JT0014930444785,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 18:14:09,,1,,6.00,,2.32,42% - 0.2,1,1876935391210426368,极兔快递,JT0014931331466,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 17:51:01,,1,,6.00,,2.32,42% - 0.2,1,1876929571282276352,极兔快递,JT0014932151193,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 17:43:54,,2,,7.00,,2.81,43% - 0.2,1,1876927775759454208,极兔快递,JT0014930153741,生活用品,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 17:29:16,,1,,6.00,,2.32,42% - 0.2,1,1876924095895228416,极兔快递,JT0014931646164,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 16:54:54,,1,,6.00,,2.32,42% - 0.2,1,1876915445772374016,极兔快递,JT0014930544451,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 16:36:23,,1,,6.00,,2.32,42% - 0.2,1,1876910788291383296,极兔快递,JT0014928666433,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 16:34:55,,2,,7.00,,2.81,43% - 0.2,1,1876910419955994624,极兔快递,JT0014926502509,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 16:21:41,,20,,50.00,,19.80,40% - 0.2,1,1876907089506652160,极兔快递,JT0014919480500,生活用品,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 15:38:49,,2,,7.00,,2.81,43% - 0.2,1,1876896291988230144,极兔快递,JT0014925957666,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 15:38:01,,2,,7.00,,2.81,43% - 0.2,1,1876896101839458304,极兔快递,JT0014929941361,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 15:28:32,,1,,6.00,,2.32,42% - 0.2,1,1876893716559745024,极兔快递,JT0014921154623,数码产品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 15:03:16,,1,,6.00,,2.32,42% - 0.2,1,1876887353297260544,极兔快递,JT0014920615223,服饰,辽宁省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 14:49:36,,1,,6.00,,2.32,42% - 0.2,1,1876883913527578624,极兔快递,JT0014923838581,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 14:47:14,,2,,7.00,,2.81,43% - 0.2,1,1876883319253422080,极兔快递,JT0014923016917,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 14:40:01,,1,,6.00,,2.32,42% - 0.2,1,1876881502889103360,极兔快递,JT0014924154028,生活用品,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 14:06:20,,1,,6.00,,2.32,42% - 0.2,1,1876873023969349632,极兔快递,JT0014925075070,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 13:45:42,,1,,6.00,,2.32,42% - 0.2,1,1876867834612862976,极兔快递,JT0014926030048,服饰,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 13:40:10,,1.2,,7.00,,2.81,43% - 0.2,1,1876866442980544512,极兔快递,JT0014926438246,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 12:54:53,,1,,6.00,,2.32,42% - 0.2,1,1876855044053454848,极兔快递,JT0014922304309,文件,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 12:35:55,,1,,6.00,,2.32,42% - 0.2,1,1876850273665994752,极兔快递,JT0014924868817,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 12:01:58,,1,,6.00,,2.32,42% - 0.2,1,1876841720729358336,极兔快递,JT0014918791113,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 12:01:19,,1,,6.00,,2.32,42% - 0.2,1,1876841565137457152,极兔快递,JT0014911234847,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 11:58:22,,1,,6.00,,2.32,42% - 0.2,1,1876840823001501696,极兔快递,JT0014919091632,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 11:51:49,,1,,6.00,,2.32,42% - 0.2,1,1876839177534099456,极兔快递,JT0014924431165,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 11:50:26,,1,,6.00,,2.32,42% - 0.2,1,1876838828836442112,极兔快递,JT0014924308327,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 11:12:56,,1,,6.00,,2.32,42% - 0.2,1,1876829386506031104,极兔快递,JT0014923574671,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 10:37:20,,1,,6.00,,2.32,42% - 0.2,1,1876820429968297984,极兔快递,JT0014922990534,服饰,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 10:04:22,,1,,6.00,,2.32,42% - 0.2,1,1876812124940193792,极兔快递,JT0014913548552,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 10:03:43,,1,,6.00,,2.32,42% - 0.2,1,1876811938935394304,极兔快递,JT0014922205998,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-08 10:02:53,,1,,6.00,,2.32,42% - 0.2,1,1876811759108804608,极兔快递,JT0014915656621,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 21:59:25,,1,,6.00,,2.32,42% - 0.2,1,1876629694602072064,极兔快递,JT0014916098024,生活用品,吉林省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 21:49:07,,1,,6.00,,2.32,42% - 0.2,1,1876627102903881728,极兔快递,JT0014915051988,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 21:40:26,,1,,6.00,,2.32,42% - 0.2,1,1876624917386285056,极兔快递,JT0014915622372,服饰,安徽省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 18:50:19,,1,,6.00,,2.32,42% - 0.2,1,1876582103914958848,极兔快递,JT0014918745542,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 18:34:01,,5,,12.50,,4.80,40% - 0.2,1,1876578003408179200,极兔快递,JT0014915858711,服饰,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 18:29:55,,1,,6.00,,2.32,42% - 0.2,1,1876576966186160128,极兔快递,JT0014916266321,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 18:28:57,,1,,6.00,,2.32,42% - 0.2,1,1876576728050356224,极兔快递,JT0014915032207,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 18:21:58,,1,,6.00,,2.32,42% - 0.2,1,1876574972356644864,极兔快递,JT0014915211882,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,干洗,2025-01-07 18:17:33,,,,24.50,,7.35,30%,,1876573858848624640,干洗,,"清洗普通羽绒服2件不分长短49元   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 18:05:42,,1,,6.00,,2.32,42% - 0.2,1,1876570879873568768,极兔快递,JT0014917649799,服饰,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 17:41:33,,1,,6.00,,2.32,42% - 0.2,1,1876564778738307072,极兔快递,JT0014906818112,生活用品,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 17:29:50,,1,,6.00,,2.32,42% - 0.2,1,1876561852666007552,极兔快递,JT0014911640232,生活用品,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 17:14:26,,1,,6.00,,2.32,42% - 0.2,1,1876557972154667008,极兔快递,JT0014916664341,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 17:07:48,,3,,8.00,,3.40,45% - 0.2,1,1876556308181995520,极兔快递,JT0014916349320,食品,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 17:07:03,,5,,12.50,,4.80,40% - 0.2,1,1876556122244304896,极兔快递,JT0014914392500,食品,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 17:06:10,,1,,6.00,,2.32,42% - 0.2,1,1876555896372645888,极兔快递,JT0014914305186,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 17:04:36,2025-01-07 17:05:43,3,,8.00,,0.00,,1,1876555502137430016,极兔快递,JT0014916956456,食品,浙江省,已全额退款
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 17:03:56,2025-01-07 17:05:39,5,,12.50,,0.00,,1,1876555332804988928,极兔快递,JT0014917013132,食品,浙江省,已全额退款
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 16:56:56,,4,,10.00,,3.80,40% - 0.2,1,1876553569150488576,极兔快递,JT0014913653518,生活用品,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 16:55:13,,3,,8.00,,3.40,45% - 0.2,1,1876553140144492544,极兔快递,JT0014913291818,食品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 16:54:16,,5,,12.50,,4.80,40% - 0.2,1,1876552901761224704,极兔快递,JT0014911013332,食品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 16:49:13,,3,,8.00,,3.40,45% - 0.2,1,1876551628655742976,极兔快递,JT0014908010846,食品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 16:48:33,,5,,12.50,,4.80,40% - 0.2,1,1876551463354028032,极兔快递,JT0014915351146,食品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 16:44:16,,1,,6.00,,2.32,42% - 0.2,1,1876550385568894976,极兔快递,JT0014911043541,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-07 16:39:40,,1,,6.00,,2.32,42% - 0.2,1,1876549224438747136,极兔快递,JT0014914653607,服饰,江苏省,
