姓名,订单类型,日期,退款日期,打单重量,结算重量,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
玉佛苑_站点-玉佛苑,快递,2025-01-10 15:13:47,,1,,6.00,,2.32,42% - 0.2,2,1877614778108923904,极兔快递,JT0014956805920,鞋,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-10 15:09:48,,0.4,,6.00,,2.32,42% - 0.2,2,1877613774542000128,极兔快递,JT0014956749460,服饰,湖北省,
玉佛苑_站点-玉佛苑,快递,2025-01-10 14:14:04,,1,,6.00,,2.32,42% - 0.2,2,1877599748508405760,极兔快递,JT0014955690787,服饰,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-10 14:08:45,,2,,8.00,,3.88,51% - 0.2,2,1877598411494313984,极兔快递,JT0014956895063,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-10 14:07:13,,1,,6.00,,2.32,42% - 0.2,2,1877598019314307072,极兔快递,JT0014951243561,鞋,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-10 13:59:53,,0.3,,7.00,,1.94,42%,2,1877596180040699904,极兔快递,JT0014956659623,服饰,上海市,
玉佛苑_站点-玉佛苑,快递,2025-01-10 13:21:09,,0.4,,6.00,,2.32,42% - 0.2,2,1877586429819015168,极兔快递,JT0014955846778,服饰,山东省,
玉佛苑_站点-玉佛苑,快递,2025-01-10 12:37:58,,0.6,,6.00,,2.32,42% - 0.2,2,1877575559885934592,极兔快递,JT0014954435977,服饰,黑龙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-10 08:44:10,,1,,6.00,,2.32,42% - 0.2,2,1877516723707760640,极兔快递,JT0014950909914,牙膏,江西省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 21:10:22,,1,,6.00,,2.32,42% - 0.2,2,1877342091574824960,极兔快递,JT0014947170613,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 21:09:32,,2,,8.00,,3.88,51% - 0.2,2,1877341918186491904,极兔快递,JT0014948356074,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 21:07:19,,1,,6.00,,2.32,42% - 0.2,2,1877341352249053184,极兔快递,JT0014948709116,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 21:02:35,,1,,6.00,,2.32,42% - 0.2,2,1877340164061450240,极兔快递,JT0014947488152,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 20:10:18,,1,,6.00,,2.32,42% - 0.2,2,1877327005451866112,极兔快递,JT0014948871487,腰鼓,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 20:08:42,,1,,6.00,,2.32,42% - 0.2,2,1877326605587894272,极兔快递,JT0014943309821,腰鼓,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 19:44:16,,0.5,,6.00,,2.32,42% - 0.2,2,1877320450471940096,极兔快递,JT0014942641914,饰品,河南省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 19:43:23,,0.6,,6.00,,2.32,42% - 0.2,2,1877320237304827904,极兔快递,JT0014946614230,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 19:42:37,,0.6,,6.00,,2.32,42% - 0.2,2,1877320042039005184,极兔快递,JT0014949069181,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 19:29:42,,0.6,,6.00,,2.32,42% - 0.2,2,1877316790522269696,极兔快递,JT0014948178454,服饰,福建省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 19:28:07,,2,,8.00,,3.88,51% - 0.2,2,1877316395548856320,极兔快递,JT0014947796635,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 19:23:51,,1,,6.00,,2.32,42% - 0.2,2,1877315304895598592,极兔快递,JT0014947949379,生活用品,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 19:21:01,,0.3,,6.00,,2.32,42% - 0.2,2,1877314596871917568,极兔快递,JT0014943362602,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 19:19:15,,0.8,,6.00,,2.32,42% - 0.2,2,1877314163101192192,极兔快递,JT0014946180725,服饰,湖南省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 19:16:54,,0.6,,6.00,,2.32,42% - 0.2,2,1877313570118881280,极兔快递,JT0014946863862,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 18:57:26,,0.2,,6.00,,2.32,42% - 0.2,2,1877308668042858496,极兔快递,JT0014937537746,生活用品,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 17:53:14,,2,,8.00,,3.88,51% - 0.2,2,1877292512347213824,极兔快递,JT0014945722910,蛋白粉,湖南省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 17:50:35,,0.3,,7.00,,1.94,42%,2,1877291851211657216,极兔快递,JT0014947031820,生活用品,上海市,
玉佛苑_站点-玉佛苑,快递,2025-01-09 17:49:33,,2,,8.00,,3.88,51% - 0.2,2,1877291585087262720,极兔快递,JT0014944844125,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 17:42:07,,1,,6.00,,2.32,42% - 0.2,2,1877289713404268544,极兔快递,JT0014946762153,生活用品,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 17:38:21,2025-01-09 17:40:04,1.6,,8.00,,0.00,,2,1877288772118564864,极兔快递,JT0014946497615,服饰,广东省,已全额退款
玉佛苑_站点-玉佛苑,快递,2025-01-09 17:39:14,,1.6,,8.00,,3.88,51% - 0.2,2,1877288994295042048,极兔快递,JT0014939478273,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 17:15:04,,0.5,,6.00,,2.32,42% - 0.2,2,1877282907462356992,极兔快递,JT0014946565630,生活用品,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 17:14:13,,0.5,,6.00,,2.32,42% - 0.2,2,1877282692676243456,极兔快递,JT0014944577195,生活用品,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 16:22:57,,0.5,,6.00,,2.32,42% - 0.2,2,1877269795501821952,极兔快递,JT0014941907855,服饰,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 16:19:38,,0.8,,6.00,,2.32,42% - 0.2,2,1877268961909067776,极兔快递,JT0014927374267,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 16:18:17,,0.5,,6.00,,2.32,42% - 0.2,2,1877268620316561408,极兔快递,JT0014944487258,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 16:16:23,,0.6,,7.00,,1.94,42%,2,1877268137430536192,极兔快递,JT0014939591976,服饰,上海市,
玉佛苑_站点-玉佛苑,快递,2025-01-09 15:27:56,,0.3,,6.00,,2.32,42% - 0.2,2,1877255951035453440,极兔快递,JT0014943321859,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 15:24:06,,1,,6.00,,2.32,42% - 0.2,2,1877254984655228928,极兔快递,JT0014942437397,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 15:16:32,,0.8,,6.00,,2.32,42% - 0.2,2,1877253077652000768,极兔快递,JT0014942482525,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 15:14:03,,0.7,,6.00,,2.32,42% - 0.2,2,1877252452998500352,极兔快递,JT0014940362307,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 13:21:24,,1,,6.00,,2.32,42% - 0.2,2,1877224105471954944,极兔快递,JT0014941208578,服饰,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 11:52:17,2025-01-09 13:01:02,23.2,,72.00,,0.00,,2,1876839282626580480,极兔快递,JT0014924791407,杂粮,四川省,已全额退款
玉佛苑_站点-玉佛苑,快递,2025-01-09 12:16:28,2025-01-09 13:00:36,6,,18.00,,0.00,,2,1877207762173480960,极兔快递,,服饰,江苏省,已全额退款
玉佛苑_站点-玉佛苑,快递,2025-01-09 12:59:51,,1,,6.00,,2.32,42% - 0.2,2,1877218623294328832,韵达快递,312604157111701,服饰,安徽省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 12:58:30,,1.3,,8.00,,3.88,51% - 0.2,2,1877218344771571712,极兔快递,JT0014935556127,服饰,江西省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 12:57:04,,0.6,,6.00,,2.32,42% - 0.2,2,1877217981712617472,极兔快递,JT0014939855920,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 12:54:30,,0.5,,6.00,,2.32,42% - 0.2,2,1877217336054042624,极兔快递,JT0014940283276,服饰,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 12:16:58,,0.6,,6.00,,2.32,42% - 0.2,2,1877207893631356928,极兔快递,JT0014939487481,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 11:23:17,,1.5,,8.00,,3.88,51% - 0.2,2,1877194383165804544,极兔快递,JT0014937937520,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 11:18:10,,1,,6.00,,2.32,42% - 0.2,2,1877193092473606144,极兔快递,JT0014938299493,服饰,安徽省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 10:28:04,,1.5,,8.00,,3.88,51% - 0.2,2,1877180480964841472,极兔快递,JT0014937077062,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 09:49:10,,23.2,,72.00,,35.80,50% - 0.2,2,1877170658638876672,韵达快递,312603896712559,杂粮,四川省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 09:36:44,,0.6,,6.00,,2.32,42% - 0.2,2,1877167564853137408,极兔快递,JT0014936682495,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-09 09:35:24,,1,,6.00,,2.32,42% - 0.2,2,1877167227299745792,极兔快递,JT0014934219395,服饰,湖北省,
玉佛苑_站点-玉佛苑,干洗,2025-01-08 21:09:00,,,,24.80,,7.44,30%,,1876979390533128192,干洗,,"棉服_毛呢_羽绒服   *   1",,
玉佛苑_站点-玉佛苑,快递,2025-01-08 20:40:33,,9.2,,30.00,,14.80,50% - 0.2,2,1876972235620929536,极兔快递,JT0014934957777,被子,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 20:29:08,,1,,6.00,,2.32,42% - 0.2,2,1876969312954404864,极兔快递,JT0014933513304,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 19:59:21,,4.9,,15.00,,7.30,50% - 0.2,2,1876961865380450304,极兔快递,JT0014932590672,食品,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 19:52:11,,4.55,,15.00,,7.30,50% - 0.2,2,1876960062723117056,极兔快递,JT0014932957949,服饰,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 19:35:36,,0.6,,6.00,,2.32,42% - 0.2,2,1876955884823040000,极兔快递,JT0014930504307,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 19:08:47,,0.4,,6.00,,2.32,42% - 0.2,2,1876949140608700416,极兔快递,JT0014933543679,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 19:07:48,,0.9,,6.00,,2.32,42% - 0.2,2,1876948891202801664,极兔快递,JT0014929962084,服饰,江西省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 19:05:02,,1,,6.00,,2.32,42% - 0.2,2,1876948196105965568,极兔快递,JT0014934109012,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 18:57:36,,1,,6.00,,2.32,42% - 0.2,2,1876946326457208832,极兔快递,JT0014933849831,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 18:56:27,,1,,6.00,,2.32,42% - 0.2,2,1876946038782480384,极兔快递,JT0014932094062,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 18:49:08,,1,,6.00,,2.32,42% - 0.2,2,1876944193162891264,极兔快递,JT0014927299676,服饰,山西省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 18:47:40,,1,,6.00,,2.32,42% - 0.2,2,1876943824756199424,极兔快递,JT0014929348282,服饰,福建省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 18:35:02,,0.6,,6.00,,2.32,42% - 0.2,2,1876940648380420096,极兔快递,JT0014931416957,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 18:07:17,,2,,8.00,,3.88,51% - 0.2,2,1876933658723799040,极兔快递,JT0014931689459,鞋,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 18:05:55,,0.3,,6.00,,2.32,42% - 0.2,2,1876933289763459072,极兔快递,JT0014929509829,生活用品,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 17:09:54,,0.6,,6.00,,2.32,42% - 0.2,2,1876919219278630912,极兔快递,JT0014929831188,玩具,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 16:43:57,,1.3,,8.00,,3.88,51% - 0.2,2,1876912690966089728,极兔快递,JT0014929393160,服饰,辽宁省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 16:28:57,,2,,8.00,,3.88,51% - 0.2,2,1876908918181253120,极兔快递,JT0014930112626,生活用品,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 15:32:53,,2,,8.00,,3.88,51% - 0.2,2,1876894803123556352,极兔快递,JT0014922560835,服饰,辽宁省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 15:30:58,,0.8,,6.00,,2.32,42% - 0.2,2,1876894322921885696,极兔快递,JT0014925215672,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 15:14:15,,1.8,,8.00,,3.88,51% - 0.2,2,1876890117976936448,极兔快递,JT0014924900613,服饰,辽宁省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 14:58:00,,1.5,,8.00,,3.88,51% - 0.2,2,1876886000814575616,极兔快递,JT0014928447076,生活用品,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 13:30:55,,4.6,,15.00,,7.30,50% - 0.2,2,1876864113971613696,极兔快递,JT0014925886144,易碎品,山西省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 13:29:55,,0.5,,6.00,,2.32,42% - 0.2,2,1876863860476268544,极兔快递,JT0014924154056,生活用品,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 13:29:17,,1.2,,8.00,,3.88,51% - 0.2,2,1876863697145876480,极兔快递,JT0014925020964,生活用品,贵州省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 12:52:52,,0.7,,6.00,,2.32,42% - 0.2,2,1876854535523454976,极兔快递,JT0014922015363,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 12:51:47,,0.7,,6.00,,2.32,42% - 0.2,2,1876854260876234752,极兔快递,JT0014924499729,服饰,山东省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 12:50:32,,0.4,,6.00,,2.32,42% - 0.2,2,1876853951135272960,极兔快递,JT0014916805736,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 12:49:37,,0.4,,6.00,,2.32,42% - 0.2,2,1876853719345451008,极兔快递,JT0014925991122,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 12:12:27,,0.7,,6.00,,2.32,42% - 0.2,2,1876844364231397376,极兔快递,JT0014922202535,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 12:11:20,,0.8,,6.00,,2.32,42% - 0.2,2,1876844085066911744,极兔快递,JT0014925138833,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 11:50:02,,0.8,,6.00,,2.32,42% - 0.2,2,1876838723152564224,极兔快递,JT0014923617326,服饰,河南省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 11:48:49,,0.7,,6.00,,2.32,42% - 0.2,2,1876838419665309696,极兔快递,JT0014925013010,服饰,湖南省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 11:46:14,,1,,6.00,,2.32,42% - 0.2,2,1876837766884806656,极兔快递,JT0014921596759,帽子,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 11:45:21,,0.6,,6.00,,2.32,42% - 0.2,2,1876837548646780928,极兔快递,JT0014923628610,生活用品,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 11:28:06,,0.4,,6.00,,2.32,42% - 0.2,2,1876833206132854784,极兔快递,JT0014924781990,手机壳,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 10:58:46,2025-01-08 11:17:35,1,,6.00,,0.00,,2,1876825823251845120,极兔快递,JT0014922149244,服饰,浙江省,已全额退款
玉佛苑_站点-玉佛苑,快递,2025-01-08 11:16:12,,0.5,,6.00,,2.32,42% - 0.2,2,1876830212419014656,极兔快递,JT0014923674725,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 11:15:38,,0.5,,6.00,,2.32,42% - 0.2,2,1876830068764102656,极兔快递,JT0014923969321,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 10:53:50,,1,,6.00,,2.32,42% - 0.2,2,1876824584275415040,极兔快递,JT0014915579998,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 10:52:35,,0.6,,6.00,,2.32,42% - 0.2,2,1876824267475439616,极兔快递,JT0014922429266,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 10:51:22,,1,,6.00,,2.32,42% - 0.2,2,1876823952432877568,极兔快递,JT0014921746380,服饰,湖北省,
玉佛苑_站点-玉佛苑,快递,2025-01-08 10:30:45,,1,,6.00,,2.32,42% - 0.2,2,1876818770479337472,极兔快递,JT0014913702880,鞋,广东省,
玉佛苑_站点-玉佛苑,干洗,2025-01-08 09:25:18,,,,24.80,,7.44,30%,,1876802296675094528,干洗,,"棉服_毛呢_羽绒服   *   1",,
玉佛苑_站点-玉佛苑,快递,2025-01-07 21:10:00,,1.5,,8.00,,3.88,51% - 0.2,2,1876617255483396096,极兔快递,JT0014918393743,面膜,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 21:05:42,,1.5,,8.00,,3.88,51% - 0.2,2,1876616172929339392,极兔快递,JT0014918915547,面膜,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 20:40:27,,3,,10.00,,5.30,55% - 0.2,2,1876609821494792192,极兔快递,JT0014917732283,化妆品,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 20:33:36,,2.2,,10.00,,5.30,55% - 0.2,2,1876608095907794944,极兔快递,JT0014918146269,床品,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 20:08:49,,1.3,,8.00,,3.88,51% - 0.2,2,1876601859535589376,极兔快递,JT0014916904931,化妆品,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 19:59:38,,1.3,,8.00,,3.88,51% - 0.2,2,1876599548373422080,极兔快递,JT0014918144261,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 19:43:37,,1,,6.00,,2.32,42% - 0.2,2,1876595480406052864,极兔快递,JT0014918298922,腰鼓,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 19:39:47,,1,,6.00,,2.32,42% - 0.2,2,1876594543604060160,极兔快递,JT0014918297389,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 19:38:45,,1.3,,8.00,,3.88,51% - 0.2,2,1876594288313552896,极兔快递,JT0014914432136,服饰,湖南省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 19:37:08,,1,,6.00,,2.32,42% - 0.2,2,1876593888554438656,极兔快递,JT0014916886033,服饰,福建省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 19:35:55,,0.6,,6.00,,2.32,42% - 0.2,2,1876593583372685312,极兔快递,JT0014915452099,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 19:34:37,,0.4,,6.00,,2.32,42% - 0.2,2,1876593246960144384,极兔快递,JT0014915626106,饰品,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 19:32:29,,1,,6.00,,2.32,42% - 0.2,2,1876592701029535744,极兔快递,JT0014919035982,腰鼓,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 18:56:20,,0.5,,6.00,,2.32,42% - 0.2,2,1876583619803533312,极兔快递,JT0014914672816,化妆品,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 18:53:44,,0.5,,6.00,,2.32,42% - 0.2,2,1876582960458944512,极兔快递,JT0014910243994,内衣,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 18:52:19,,0.3,,6.00,,2.32,42% - 0.2,2,1876582606287720448,极兔快递,JT0014915259922,饰品,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 18:49:26,,1,,6.00,,2.32,42% - 0.2,2,1876581884460584960,极兔快递,JT0014904363590,其他,云南省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 18:05:42,,1,,6.00,,2.32,42% - 0.2,2,1876570874014126080,极兔快递,JT0014910370772,服饰,山东省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 17:46:50,,1,,6.00,,2.32,42% - 0.2,2,1876566129518104576,极兔快递,JT0014911794615,服饰,福建省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 17:08:49,,1.3,,8.00,,3.88,51% - 0.2,2,1876556559471136768,极兔快递,JT0014916607120,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 16:52:06,,0.5,,6.00,,2.32,42% - 0.2,2,1876552355692204032,极兔快递,JT0014914103080,饰品,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 16:48:14,,1.6,,8.00,,3.88,51% - 0.2,2,1876551379572805632,极兔快递,JT0014915850703,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 16:30:27,,1,,6.00,,2.32,42% - 0.2,2,1876546907807207424,极兔快递,JT0014915560296,腰鼓,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 16:00:04,,0.4,,6.00,,2.32,42% - 0.2,2,1876539230985179136,极兔快递,JT0014914143384,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 15:58:41,,0.4,,6.00,,2.32,42% - 0.2,2,1876538912956272640,极兔快递,JT0014912369316,服饰,河南省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 15:57:50,,0.6,,6.00,,2.32,42% - 0.2,2,1876538700716101632,极兔快递,JT0014913194249,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 15:57:02,,0.4,,6.00,,2.32,42% - 0.2,2,1876538496608686080,极兔快递,JT0014914512288,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 15:54:01,,0.6,,6.00,,2.32,42% - 0.2,2,1876537739729752064,极兔快递,JT0014914585004,生活用品,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 15:52:54,,0.5,,6.00,,2.32,42% - 0.2,2,1876537453145542656,极兔快递,JT0014908962801,生活用品,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 14:49:26,,0.6,,6.00,,2.32,42% - 0.2,2,1876521483278536704,极兔快递,JT0014913089783,服饰,湖南省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 14:09:19,,0.8,,6.00,,2.32,42% - 0.2,2,1876511390289940480,极兔快递,JT0014912278820,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 14:08:48,,0.7,,6.00,,2.32,42% - 0.2,2,1876511261994569728,极兔快递,JT0014913024110,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 14:07:27,,1.5,,8.00,,3.88,51% - 0.2,2,1876510923312910336,极兔快递,JT0014910021080,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 14:06:17,,1.5,,8.00,,3.88,51% - 0.2,2,1876510628444950528,极兔快递,JT0014901256797,服饰,安徽省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 14:05:02,,0.3,,6.00,,2.32,42% - 0.2,2,1876510309841424384,极兔快递,JT0014912046571,生活用品,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 14:03:40,,0.5,,6.00,,2.32,42% - 0.2,2,1876509970094411776,极兔快递,JT0014909499096,生活用品,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 14:02:34,,0.6,,6.00,,2.32,42% - 0.2,2,1876509692179828736,极兔快递,JT0014911438835,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 14:01:06,,1,,6.00,,2.32,42% - 0.2,2,1876509319826296832,极兔快递,JT0014906623148,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 13:58:45,,0.6,,6.00,,2.32,42% - 0.2,2,1876508731822624768,极兔快递,JT0014910947248,书,辽宁省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 13:57:27,,1,,6.00,,2.32,42% - 0.2,2,1876508403513479168,极兔快递,JT0014911681679,易碎品,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 13:52:05,,3,,10.00,,5.30,55% - 0.2,2,1876507054763724800,极兔快递,JT0014910162487,生活用品,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-07 13:51:10,,2,,8.00,,3.88,51% - 0.2,2,1876506824123142144,极兔快递,JT0014912102981,这,浙江省,
