姓名,订单类型,日期,退款日期,打单重量,结算重量,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 17:08:10,,1,,6.00,,2.32,42% - 0.2,2,1877643542515732480,极兔快递,JT0014960274668,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 16:46:36,,5.5,,18.00,,8.80,50% - 0.2,2,1877638138901614592,极兔快递,JT0014957171112,面条机,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 16:42:28,,2.5,,10.00,,5.30,55% - 0.2,2,1877637051175981056,极兔快递,JT0014961131202,绞肉机,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 16:23:12,,1.4,,8.00,,3.88,51% - 0.2,2,1877632223385276416,极兔快递,JT0014953331950,服饰,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 15:37:26,,2,,8.00,,3.88,51% - 0.2,2,1877620708393406464,极兔快递,JT0014953559474,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 15:32:25,,2,,8.00,,3.88,51% - 0.2,2,1877619447896002560,极兔快递,JT0014958036508,服饰,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 15:10:15,,4.3,,16.00,,7.00,50%,2,1877613890980073472,极兔快递,JT0014947873446,食品,上海市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 15:09:15,,4.3,,15.00,,7.30,50% - 0.2,2,1877613634653573120,极兔快递,JT0014957503819,食品,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 14:44:49,,1,,6.00,,2.32,42% - 0.2,2,1877607469651644416,极兔快递,JT0014952572440,服饰,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 14:25:01,,1,,6.00,,2.32,42% - 0.2,2,1877602399782490112,极兔快递,JT0014954229574,牛仔裤,黑龙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 14:18:17,,1,,6.00,,2.32,42% - 0.2,2,1877600813396054016,极兔快递,JT0014936290414,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 14:15:59,,1,,6.00,,2.32,42% - 0.2,2,1877600235567763456,极兔快递,JT0014951759038,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 14:11:13,,1,,6.00,,2.32,42% - 0.2,2,1877599027444633600,极兔快递,JT0014951929877,服饰,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 14:10:29,,1,,6.00,,2.32,42% - 0.2,2,1877598836587024384,极兔快递,JT0014956267242,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 14:09:30,,1,,6.00,,2.32,42% - 0.2,2,1877598579400691712,极兔快递,JT0014956859343,服饰,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 13:59:06,,1,,6.00,,2.32,42% - 0.2,2,1877595981868224512,极兔快递,JT0014956095749,毯子,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 13:56:05,,1,,6.00,,2.32,42% - 0.2,2,1877595226088198144,极兔快递,JT0014956312818,服饰,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 13:51:44,,1,,6.00,,2.32,42% - 0.2,2,1877594129013460992,极兔快递,JT0014956451023,饰品,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 13:44:40,,1,,6.00,,2.32,42% - 0.2,2,1877592353224839168,极兔快递,JT0014953853622,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 13:40:03,,1,,6.00,,2.32,42% - 0.2,2,1877591185824206848,极兔快递,JT0014952814300,洁面奶,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 13:38:28,,1,,6.00,,2.32,42% - 0.2,2,1877590793677754368,极兔快递,JT0014955986204,护肤品,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 13:32:13,,1,,6.00,,2.32,42% - 0.2,2,1877589198235815936,极兔快递,JT0014951610639,手机壳,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 13:29:32,,1,,6.00,,2.32,42% - 0.2,2,1877588544167661568,极兔快递,JT0014950135797,文件,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 13:13:56,,1,,6.00,,2.32,42% - 0.2,2,1877584618118762496,韵达快递,312604932257751,服饰,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 13:01:16,,1,,6.00,,2.32,42% - 0.2,2,1877581402157142016,极兔快递,JT0014955403959,手镯,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 11:52:03,,1,,6.00,,2.32,42% - 0.2,2,1877564004611969024,极兔快递,JT0014953436937,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 11:39:59,,1,,6.00,,2.32,42% - 0.2,2,1877560973837258752,极兔快递,JT0014950124853,美瞳,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 11:38:50,,1,,6.00,,2.32,42% - 0.2,2,1877560684983930880,极兔快递,JT0014951197580,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 11:37:37,,1,,6.00,,2.32,42% - 0.2,2,1877560380393574400,极兔快递,JT0014950603196,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 11:30:03,,1,,6.00,,2.32,42% - 0.2,2,1877558466671071232,极兔快递,JT0014942663220,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 11:29:11,,1,,6.00,,2.32,42% - 0.2,2,1877552491562061824,极兔快递,JT0014947090099,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 11:28:42,,1,,6.00,,2.32,42% - 0.2,2,1877558115855290368,极兔快递,JT0014953752185,生活用品,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 11:21:47,,1,,6.00,,2.32,42% - 0.2,2,1877556396836573184,极兔快递,JT0014953477002,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 11:15:15,,1,,7.00,,1.94,42%,2,1877554750060548096,极兔快递,JT0014953971320,手机壳,上海市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 16:22:31,2025-01-10 10:46:34,1,,6.00,,0.00,,2,1875820127570800640,极兔快递,JT0014878804770,胶带,湖北省,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 10:31:09,,1,,6.00,,2.32,42% - 0.2,2,1877543653635051520,极兔快递,JT0014952867568,生活用品,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 10:23:58,,1,,6.00,,2.32,42% - 0.2,2,1877541814814429184,极兔快递,JT0014949323535,生活用品,甘肃省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 10:16:41,,1,,6.00,,2.32,42% - 0.2,2,1877539991449817088,极兔快递,JT0014951518465,修复膏,四川省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 10:13:56,,4.1,,15.00,,7.30,50% - 0.2,2,1877539288589324288,极兔快递,JT0014952272048,食品,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-10 10:05:33,,9,,27.00,,13.30,50% - 0.2,2,1877537186093780992,极兔快递,JT0014950019781,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 21:15:07,,1,,6.00,,2.32,42% - 0.2,2,1877343300608118784,极兔快递,JT0014948381700,化妆品,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 20:43:18,,1,,6.00,,2.32,42% - 0.2,2,1877335304922517504,极兔快递,JT0014946273403,内衣,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 20:42:01,,1,,6.00,,2.32,42% - 0.2,2,1877334973635416064,极兔快递,JT0014947513298,马甲,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 20:40:22,,1,,6.00,,2.32,42% - 0.2,2,1877334556365082624,极兔快递,JT0014945557426,衬衣,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 20:38:44,,1,,6.00,,2.32,42% - 0.2,2,1877334143393910784,极兔快递,JT0014946190082,羽毛球,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 19:44:34,,1,,6.00,,2.32,42% - 0.2,2,1877320539412156416,极兔快递,JT0014949048980,服饰,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 19:43:28,,2,,8.00,,3.88,51% - 0.2,2,1877320261275275264,极兔快递,JT0014944143490,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 19:38:57,,1,,6.00,,2.32,42% - 0.2,2,1877319098240913408,极兔快递,JT0014947628876,服饰,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 18:53:47,,1,,6.00,,2.32,42% - 0.2,2,1877307753877524480,极兔快递,JT0014939173076,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 18:17:23,,1,,6.00,,2.32,42% - 0.2,2,1877298593882492928,极兔快递,JT0014947861625,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 18:12:59,,1,,6.00,,2.32,42% - 0.2,2,1877297488016494592,极兔快递,JT0014946094684,枣花蜜,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 18:11:26,,1,,6.00,,2.32,42% - 0.2,2,1877297093990993920,极兔快递,JT0014946327514,槐花蜜,山西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 17:58:00,,1,,6.00,,2.32,42% - 0.2,2,1877293717408501760,极兔快递,JT0014943428712,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 17:54:16,,2,,8.00,,3.88,51% - 0.2,2,1877292776835829760,极兔快递,JT0014946904281,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 17:53:05,,1,,6.00,,2.32,42% - 0.2,2,1877292478071361536,极兔快递,JT0014945748194,鞋子,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 17:51:34,,3,,10.00,,5.30,55% - 0.2,2,1877292075959242752,极兔快递,JT0014945716465,食品,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 17:18:01,,1,,6.00,,2.32,42% - 0.2,2,1877283654614700032,极兔快递,JT0014941706908,服饰,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 17:03:17,,4.9,,15.00,,7.30,50% - 0.2,2,1877279946283732992,极兔快递,JT0014944637101,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 17:01:02,,2,,8.00,,3.88,51% - 0.2,2,1877279284124766208,极兔快递,JT0014943428212,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 16:11:18,,1,,6.00,,2.32,42% - 0.2,2,1877266842611142656,极兔快递,JT0014944594928,生活用品,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 15:23:05,,2,,8.00,,3.88,51% - 0.2,2,1877254711601844224,极兔快递,JT0014942271255,鞋子,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 14:38:49,,1,,6.00,,2.32,42% - 0.2,2,1877243530891808768,极兔快递,JT0014941038189,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 14:14:29,,1,,6.00,,2.32,42% - 0.2,2,1877237466913886208,极兔快递,JT0014942343948,服饰,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 14:13:31,,1,,7.00,,1.94,42%,2,1877237223669420032,极兔快递,JT0014942781762,服饰,上海市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 14:11:46,,1.4,,8.00,,3.88,51% - 0.2,2,1877236782034374656,极兔快递,JT0014936513871,生活用品,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 14:09:38,,1,,6.00,,2.32,42% - 0.2,2,1877236186539675648,极兔快递,JT0014942192946,生活用品,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 14:00:09,,2,,8.00,,3.88,51% - 0.2,2,1877233838664765440,极兔快递,JT0014939609489,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 13:55:11,,1,,6.00,,2.32,42% - 0.2,2,1877180815691272192,极兔快递,JT0014938996472,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 13:49:45,,3,,10.00,,5.30,55% - 0.2,2,1877231246253543424,极兔快递,JT0014941760322,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 13:48:09,,1,,6.00,,2.32,42% - 0.2,2,1877230833932488704,极兔快递,JT0014921933618,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 13:47:02,,1,,6.00,,2.32,42% - 0.2,2,1877230538699624448,极兔快递,JT0014941411902,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 13:29:12,,1,,6.00,,2.32,42% - 0.2,2,1877226070335606784,极兔快递,JT0014939104228,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 13:27:37,,1,,6.00,,2.32,42% - 0.2,2,1877225650133454848,极兔快递,JT0014940942687,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 13:23:14,,4.2,,15.00,,7.30,50% - 0.2,2,1877224567680061440,极兔快递,JT0014937914709,盆子,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 13:20:31,,1,,6.00,,2.32,42% - 0.2,2,1877223866648285184,极兔快递,JT0014942000251,圆簸箕,贵州省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 13:11:43,,2,,8.00,,3.88,51% - 0.2,2,1877221665263636480,极兔快递,JT0014938738432,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 13:10:42,,2,,8.00,,3.88,51% - 0.2,2,1877221413710254080,极兔快递,JT0014936217647,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 13:09:19,,1,,6.00,,2.32,42% - 0.2,2,1877221066816147456,极兔快递,JT0014939603635,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 13:07:36,,1,,6.00,,2.32,42% - 0.2,2,1877220588912955392,申通快递,772036557597253,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 12:18:47,,1,,6.00,,2.32,42% - 0.2,2,1877208331311173632,极兔快递,JT0014940891167,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 11:41:37,,1,,6.00,,2.32,42% - 0.2,2,1877199001362944000,极兔快递,JT0014936389630,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 11:16:00,,1,,6.00,,2.32,42% - 0.2,2,1877192557620154368,极兔快递,JT0014937494141,服饰,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 11:10:55,,1,,6.00,,2.32,42% - 0.2,2,1877191244589092864,极兔快递,JT0014933062750,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 11:09:08,,2,,8.00,,3.88,51% - 0.2,2,1877190813775351808,极兔快递,JT0014938395913,假发,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 11:00:41,,1,,6.00,,2.32,42% - 0.2,2,1877188680959184896,极兔快递,JT0014935538639,生活用品,四川省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 10:57:46,,1,,6.00,,2.32,42% - 0.2,2,1876975011692335104,极兔快递,JT0014939077728,生活用品,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 10:57:34,,1,,6.00,,2.32,42% - 0.2,2,1876974806007861248,极兔快递,JT0014937714889,生活用品,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 10:46:23,,2,,8.00,,3.88,51% - 0.2,2,1877185076915392512,极兔快递,JT0014938401190,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 10:33:29,2025-01-09 10:43:10,1,,6.00,,0.00,,2,1877181851164266496,极兔快递,JT0014928579871,修复膏,湖北省,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 10:41:43,2025-01-09 10:42:23,1,,6.00,,0.00,,2,1877183892313919488,申通快递,772036563686312,修复膏,湖北省,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 10:39:54,,1,,6.00,,2.32,42% - 0.2,2,1877183460615180288,极兔快递,JT0014937207357,服饰,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 10:37:09,,1,,6.00,,2.32,42% - 0.2,2,1877182773466550272,极兔快递,JT0014938768185,修复膏,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-09 10:14:58,,1,,6.00,,2.32,42% - 0.2,2,1877177165841485824,极兔快递,JT0014932072262,服饰,广东省,
